date,Open,High,Low,Volume,Close,Adj Close
2000-08-28,127.1875,128.125,121.484375,25876480,121.8421859741211,80.36996459960938
2000-08-29,121.09452819824219,123.59375,119.859375,31858112,122.52265930175781,80.8188247680664
2000-08-30,121.890625,124.53125,121.875,24905024,122.69062805175781,80.92961883544922
2000-08-31,122.265625,132.34375,122.03984069824219,93071232,130.1062469482422,85.82112121582031
2000-09-01,130.1062469482422,130.1062469482422,130.1062469482422,0,130.1062469482422,85.82112121582031
2000-09-04,131.25,135.9375,131.25,43716224,134.52188110351562,88.73379516601562
2000-09-05,134.6875,135.140625,132.421875,25474368,133.31405639648438,87.93706512451172
2000-09-06,131.4375,132.328125,129.2195281982422,26717312,130.6328125,86.16845703125
2000-09-07,129.453125,132.0,128.45468139648438,32404992,130.59530639648438,86.14371490478516
2000-09-08,131.09375,134.984375,131.09375,51575296,134.1046905517578,88.45858001708984
2000-09-11,134.375,137.890625,132.65625,53541568,135.65234375,89.4794692993164
2000-09-12,135.9375,139.28125,133.90780639648438,56493952,138.14688110351562,91.12488555908203
2000-09-13,137.625,139.828125,135.546875,56983296,136.18905639648438,89.83346557617188
2000-09-14,136.328125,138.046875,130.640625,83144704,134.2429656982422,88.54981994628906
2000-09-15,132.984375,134.75,132.03125,54026048,132.7781219482422,87.58354187011719
2000-09-18,132.0625,132.0625,124.453125,53970496,125.1039047241211,82.52145385742188
2000-09-19,123.515625,124.140625,115.78125,52265984,119.40234375,78.76057434082031
2000-09-20,122.65625,124.609375,118.359375,22970176,121.8187484741211,80.35449981689453
2000-09-21,121.046875,121.265625,117.96875,21081664,118.43359375,78.12158203125
2000-09-22,117.59375,117.59375,108.984375,51416128,110.01875305175781,72.57095336914062
2000-09-25,114.515625,118.8203125,114.0625,36492672,117.8304672241211,77.72370147705078
2000-09-26,119.53125,119.53125,112.3765640258789,33702976,113.24687194824219,74.7002944946289
2000-09-27,112.5,117.5,109.78125,42644736,116.5804672241211,76.89920806884766
2000-09-28,116.265625,118.671875,113.3062515258789,33791104,115.26249694824219,76.02982330322266
2000-09-29,115.828125,117.34375,114.46875,29249344,115.01953125,75.86958312988281
2000-10-02,115.01953125,115.01953125,115.01953125,0,115.01953125,75.86958312988281
2000-10-03,114.453125,118.90625,111.71875,41659520,116.7281265258789,76.9966049194336
2000-10-04,114.0625,120.1875,114.0625,44959680,119.55781555175781,78.86312103271484
2000-10-05,118.515625,120.703125,116.9375,41379840,117.45390319824219,77.475341796875
2000-10-06,116.875,118.35624694824219,113.14375305175781,66243904,117.7210922241211,77.65160369873047
2000-10-09,117.1875,117.3609390258789,114.859375,32816768,115.53047180175781,76.20658111572266
2000-10-10,116.390625,117.796875,113.046875,61546048,114.7007827758789,75.65930938720703
2000-10-11,110.9375,111.703125,106.015625,64735168,106.47578430175781,70.2339096069336
2000-10-12,106.09375,107.0296859741211,102.4375,69716096,106.1578140258789,70.0241470336914
2000-10-13,105.0,105.0,101.25077819824219,63712512,101.82734680175781,67.167724609375
2000-10-16,102.484375,109.97343444824219,101.09375,62009536,101.8960952758789,67.21302795410156
2000-10-17,101.203125,102.765625,98.203125,63538624,101.00390625,66.6245346069336
2000-10-18,99.37422180175781,99.8101577758789,95.62577819824219,53980160,97.34452819824219,64.21070861816406
2000-10-19,96.96875,105.125,95.625,66756928,104.1773452758789,68.71781158447266
2000-10-20,106.25,112.34062194824219,106.25,79272448,111.3101577758789,73.42278289794922
2000-10-23,111.16874694824219,111.5625,106.33280944824219,51312896,107.34843444824219,70.80953979492188
2000-10-24,106.75,110.7601547241211,105.0,47601344,109.69140625,72.35501098632812
2000-10-25,113.265625,113.90625,111.71875,45920448,112.234375,74.05879211425781
2000-10-26,111.5625,112.4984359741211,110.28125,9681344,111.59375,73.63607788085938
2000-10-27,112.015625,113.265625,111.453125,20547520,112.51484680175781,74.24386596679688
2000-10-30,113.109375,113.234375,110.40625,20664064,111.11796569824219,73.32211303710938
2000-10-31,110.9546890258789,112.09375,109.0,28122240,111.45234680175781,73.54275512695312
2000-11-01,114.8421859741211,115.125,113.4359359741211,28271168,114.1078109741211,75.29498291015625
2000-11-02,114.375,116.375,114.375,33982400,115.7406234741211,76.37239837646484
2000-11-03,116.09375,118.890625,115.3125,42469760,118.28125,78.0488510131836
2000-11-06,118.265625,119.609375,117.34375,36256064,118.74531555175781,78.3551025390625
2000-11-07,117.984375,120.9007797241211,117.27421569824219,35621504,120.48359680175781,79.5020980834961
2000-11-08,120.3125,125.21875,119.9375,51512384,124.2421875,81.98225402832031
2000-11-09,123.765625,125.5609359741211,123.0625,34871168,123.8062515258789,81.69457244873047
2000-11-10,123.59452819824219,124.046875,120.546875,31773312,120.9078140258789,79.78205108642578
2000-11-13,120.78125,120.78125,114.29765319824219,42099072,115.0140609741211,75.89297485351562
2000-11-14,114.484375,120.125,114.46875,33883136,119.5132827758789,78.86184692382812
2000-11-15,121.640625,122.65625,118.34375,32892992,118.8695297241211,78.43704986572266
2000-11-16,118.765625,120.234375,117.515625,23760768,117.921875,77.81172180175781
2000-11-17,117.359375,119.828125,115.34375,32750912,119.31953430175781,78.7340087890625
2000-11-20,120.0,120.609375,118.8125,21192640,119.6265640258789,78.93659210205078
2000-11-21,119.21875,119.8421859741211,117.9703140258789,26636928,119.2640609741211,78.6973876953125
2000-11-22,121.109375,121.515625,115.859375,49501056,116.43359375,76.82966613769531
2000-11-23,115.71875,116.953125,114.328125,23804032,116.20390319824219,76.67811584472656
2000-11-24,116.546875,117.296875,115.796875,24187200,116.53593444824219,76.89724731445312
2000-11-27,117.15625,118.5921859741211,116.80155944824219,32601024,118.3257827758789,78.0782470703125
2000-11-28,118.125,118.125,115.9375,27703936,116.49922180175781,76.87298583984375
2000-11-29,115.1351547241211,116.078125,113.765625,32305216,115.3421859741211,76.10948944091797
2000-11-30,115.46875,115.60469055175781,111.875,45687872,112.2523422241211,74.07062530517578
2000-12-01,111.71875,114.6070327758789,110.171875,54182464,113.87968444824219,75.14447021484375
2000-12-04,114.21875,114.359375,111.875,29766208,112.2242202758789,74.05210876464844
2000-12-05,112.265625,113.09375,110.64530944824219,43453632,112.2109375,74.04335021972656
2000-12-06,118.75,118.75,113.765625,41569856,114.1343765258789,75.31251525878906
2000-12-07,113.4375,114.59375,112.96952819824219,23706944,113.85546875,75.12848663330078
2000-12-08,113.45780944824219,115.91719055175781,113.45780944824219,39107712,115.49609375,76.21106719970703
2000-12-11,115.546875,117.125,115.03125,39128768,116.71484375,77.01527404785156
2000-12-12,116.875,118.4375,115.859375,34921984,116.4609375,76.84773254394531
2000-12-13,117.1703109741211,125.6546859741211,116.7171859741211,52094400,119.10469055175781,78.59222412109375
2000-12-14,119.140625,119.30000305175781,117.18827819824219,27747008,117.6624984741211,77.64060974121094
2000-12-15,117.734375,117.734375,112.07344055175781,50494144,112.5374984741211,74.2588119506836
2000-12-18,111.0367202758789,111.53125,108.40625,42354176,110.8453140258789,73.14222717285156
2000-12-19,110.78125,110.78125,107.2109375,46559552,107.6460952758789,71.03118133544922
2000-12-20,106.171875,106.171875,102.578125,60485184,103.7679672241211,68.47215270996094
2000-12-21,103.15625,103.15625,97.421875,57950976,98.06718444824219,64.71044921875
2000-12-22,98.35624694824219,98.35624694824219,90.31327819824219,88193152,90.81327819824219,59.92388916015625
2000-12-25,90.81327819824219,90.81327819824219,90.81327819824219,0,90.81327819824219,59.92388916015625
2000-12-26,90.234375,91.796875,85.625,87180288,86.25077819824219,56.913291931152344
2000-12-27,86.5,90.078125,84.71875,93331008,85.75390625,56.5854377746582
2000-12-28,86.40625,88.75,85.8046875,68453056,86.6781234741211,57.19527816772461
2000-12-29,86.25,89.84375,84.87890625,89329728,88.9703140258789,58.70779037475586
2001-01-01,89.140625,90.6234359741211,86.875,59981248,87.4000015258789,57.67162322998047
2001-01-02,87.515625,89.53125,85.9375,68767872,88.7632827758789,58.571189880371094
2001-01-03,87.5,88.28125,85.68281555175781,64125952,87.72343444824219,57.8850212097168
2001-01-04,87.96875,96.71875,87.96875,71192960,95.3335952758789,62.90666961669922
2001-01-05,95.296875,99.984375,94.65625,67941888,99.7093734741211,65.79405975341797
2001-01-08,98.625,99.140625,92.671875,76229504,93.5101547241211,61.70343780517578
2001-01-09,92.75,94.921875,91.19062805175781,64873024,92.6234359741211,61.11833572387695
2001-01-10,93.7515640258789,94.19844055175781,88.0023422241211,91550336,88.5328140258789,58.41910934448242
2001-01-11,88.671875,89.6875,86.296875,68442560,86.6929702758789,57.20508575439453
2001-01-12,86.875,91.40625,86.75390625,92083584,90.6351547241211,59.80634307861328
2001-01-15,91.015625,97.1039047241211,90.9375,102845952,96.3960952758789,63.6077766418457
2001-01-16,96.7171859741211,97.484375,94.3140640258789,41221824,95.28437805175781,62.87419128417969
2001-01-17,99.21875,99.359375,97.03437805175781,51214528,98.4039077758789,64.93263244628906
2001-01-18,98.828125,101.328125,98.828125,43274496,100.47343444824219,66.29824829101562
2001-01-19,100.75,106.1664047241211,100.75,56089536,105.46797180175781,69.59391021728516
2001-01-22,106.171875,108.203125,105.5,46704576,106.8218765258789,70.48731231689453
2001-01-23,105.95390319824219,106.4046859741211,104.3765640258789,32817280,105.56327819824219,69.65682220458984
2001-01-24,106.09375,107.03125,105.0171890258789,40703168,106.69844055175781,70.40587615966797
2001-01-25,106.26640319824219,106.8734359741211,103.9117202758789,30341568,106.0484390258789,69.9769515991211
2001-01-26,106.0484390258789,106.0484390258789,106.0484390258789,0,106.0484390258789,69.9769515991211
2001-01-29,105.484375,105.484375,101.015625,32839808,103.6851577758789,68.41751098632812
2001-01-30,104.21875,108.43281555175781,104.21875,32835392,107.6343765258789,71.02342987060547
2001-01-31,107.0679702758789,107.765625,105.65625,32945152,106.13671875,70.03520202636719
2001-02-01,105.640625,105.953125,103.59765625,32992448,105.4906234741211,69.60884094238281
2001-02-02,105.09375,107.96875,105.08671569824219,36933888,107.2445297241211,70.76619720458984
2001-02-05,106.796875,106.796875,103.765625,27276480,104.13749694824219,68.71598815917969
2001-02-06,103.94140625,105.15625,103.765625,21435776,104.28984069824219,68.8165283203125
2001-02-07,105.0,105.0,100.93827819824219,35805888,101.50703430175781,66.98026275634766
2001-02-08,100.859375,102.484375,99.23515319824219,34458240,102.12109375,67.38544464111328
2001-02-09,101.71875,102.21875,100.00077819824219,27061504,100.39453125,66.2461929321289
2001-02-12,100.03125,100.03125,98.203125,27284224,99.515625,65.66620635986328
2001-02-13,99.84375,101.71875,98.94062805175781,29327680,99.58906555175781,65.71468353271484
2001-02-14,98.9921875,100.0,98.47734069824219,21451776,99.5054702758789,65.65951538085938
2001-02-15,99.23905944824219,101.87031555175781,99.21875,29909440,101.4937515258789,66.97148895263672
2001-02-16,101.921875,102.21875,97.5,40206656,98.35234069824219,64.89862823486328
2001-02-19,97.5,99.09375,96.3531265258789,30336704,98.37890625,64.9161376953125
2001-02-20,98.515625,98.984375,97.4375,23045696,97.8382797241211,64.55940246582031
2001-02-21,96.875,96.875,91.5625,65310336,92.33280944824219,60.92657470703125
2001-02-22,92.03125,92.03125,86.796875,54486912,90.52656555175781,59.73468780517578
2001-02-23,90.3125,91.21875,87.3515625,46992000,87.8531265258789,57.970611572265625
2001-02-26,88.125,90.609375,87.65625,40402176,89.43359375,59.01351547241211
2001-02-27,89.328125,90.609375,86.50468444824219,50862080,88.04296875,58.095890045166016
2001-02-28,87.89375305175781,99.21875,86.796875,77895168,97.5257797241211,64.35321044921875
2001-03-01,97.65625,97.65625,86.5625,63365312,88.48124694824219,58.38509750366211
2001-03-02,89.84375,92.109375,76.640625,74829568,77.50468444824219,51.142120361328125
2001-03-05,76.5804672241211,78.046875,72.03125,81282816,74.91015625,49.430091857910156
2001-03-06,74.91015625,74.91015625,74.91015625,0,74.91015625,49.430091857910156
2001-03-07,78.26094055175781,81.5625,75.890625,68337792,81.13203430175781,53.53565216064453
2001-03-08,81.953125,82.96875,78.359375,36073088,80.17500305175781,52.90414810180664
2001-03-09,78.75,78.75,73.76094055175781,31186368,76.7171859741211,50.62247848510742
2001-03-12,75.78125,76.34375,68.44062805175781,28695744,69.5414047241211,45.88747024536133
2001-03-13,67.984375,73.421875,58.830467224121094,43740032,65.5023422241211,43.22227096557617
2001-03-14,67.34375,74.984375,66.0953140258789,27935360,73.77421569824219,48.6805305480957
2001-03-15,72.1875,76.875,70.78125,26508288,76.12422180175781,50.231201171875
2001-03-16,76.484375,78.046875,72.0625,26217472,73.43281555175781,48.45525360107422
2001-03-19,72.375,74.21875,67.8304672241211,26609344,69.6195297241211,45.93903350830078
2001-03-20,69.4546890258789,71.484375,66.11015319824219,21592512,68.2210922241211,45.01625442504883
2001-03-21,66.875,71.375,62.828125,32702976,69.99296569824219,46.18544006347656
2001-03-22,69.609375,69.921875,66.21875,22650624,67.3187484741211,44.42083740234375
2001-03-23,67.34375,69.375,62.5,34882176,65.82344055175781,43.43415069580078
2001-03-26,64.921875,67.90625,64.45703125,20275776,67.4703140258789,44.52085494995117
2001-03-27,66.9375,74.3125,66.4117202758789,40293184,72.78125,48.025306701660156
2001-03-28,75.78125,76.953125,73.0,29183360,73.5765609741211,48.55010986328125
2001-03-29,72.77656555175781,72.77656555175781,68.36250305175781,31557248,68.9195327758789,45.477134704589844
2001-03-30,68.359375,68.359375,63.453125,30498944,63.80859375,42.10462951660156
2001-04-02,63.46875,65.140625,58.70390701293945,40333248,64.2632827758789,42.40465545654297
2001-04-03,63.375,65.28125,61.96875,28847232,63.6640625,42.00926208496094
2001-04-04,61.71875,61.71875,59.84375,20771456,61.162498474121094,40.35858154296875
2001-04-05,61.162498474121094,61.162498474121094,61.162498474121094,0,61.162498474121094,40.35858154296875
2001-04-06,61.71875,66.05546569824219,61.71875,32048448,62.95468521118164,41.54117202758789
2001-04-09,61.71875,62.734375,60.19218826293945,15911040,62.03515625,40.934425354003906
2001-04-10,62.5,63.265625,57.072654724121094,35273920,59.81328201293945,39.46829605102539
2001-04-11,62.734375,64.0367202758789,50.243751525878906,41200640,50.243751525878906,33.15374755859375
2001-04-12,46.22421646118164,47.453125,42.20468521118164,80036608,44.709373474121094,29.501861572265625
2001-04-13,44.709373474121094,44.709373474121094,44.709373474121094,0,44.709373474121094,29.501861572265625
2001-04-16,44.140625,48.28125,43.375,43891264,47.838279724121094,31.566495895385742
2001-04-17,47.98828125,49.40625,45.796875,40648000,47.744529724121094,31.504629135131836
2001-04-18,48.234375,55.38359451293945,47.796875,43391808,55.38359451293945,36.545326232910156
2001-04-19,59.21875,64.24531555175781,56.875,49591872,59.75468826293945,39.429630279541016
2001-04-20,60.546875,62.40625,57.984375,31406144,59.66484451293945,39.37035369873047
2001-04-23,59.609375,59.8046875,57.359375,21476224,58.107032775878906,38.342411041259766
2001-04-24,57.11796951293945,61.234375,55.80078125,27698688,60.064842224121094,39.634281158447266
2001-04-25,60.953125,62.25,58.98593521118164,26131968,60.08906173706055,39.650264739990234
2001-04-26,60.0625,62.1875,56.73828125,25135680,57.41484451293945,37.88566589355469
2001-04-27,56.734375,56.734375,50.0,36926080,50.75703048706055,33.560951232910156
2001-04-30,51.25,58.72968673706055,50.96875,35136960,57.953125,38.31906509399414
2001-05-01,57.953125,57.953125,57.953125,0,57.953125,38.31906509399414
2001-05-02,60.578125,64.2164077758789,60.0,42003456,61.64453125,40.759857177734375
2001-05-03,60.953125,61.404685974121094,59.00156021118164,31680704,59.41484451293945,39.28557586669922
2001-05-04,59.1015625,60.265625,57.3671875,31076864,59.71406173706055,39.48341369628906
2001-05-07,60.15625,62.889060974121094,60.15625,30507648,62.39921951293945,41.258872985839844
2001-05-08,62.109375,63.078125,61.109375,23583936,62.01093673706055,41.00212860107422
2001-05-09,62.53515625,64.015625,59.84375,37691648,60.36015701293945,39.91061782836914
